granularity,buggedType,version_name,valid,bug
File,Most,karaf-1.6.2,6694,8
File,Most,org.apache.felix.ipojo.arch.gogo-1.0.0,6945,7
File,Most,org.apache.felix.fileinstall-3.0.2,6953,7
File,Most,org.apache.felix.scr-1.6.0,6969,1
File,Most,org.apache.felix.webconsole.plugins.memoryusage-1.0.2,6970,0
File,Most,org.apache.felix.webconsole-3.1.2,6974,0
File,Most,org.apache.felix.framework-3.0.2,6974,0
File,Most,org.apache.felix.main-3.0.2,6974,0
File,Most,org.apache.felix.main.distribution-3.0.2,6974,0
File,Most,org.apache.felix.framework.security-1.4.0,6981,1
File,Most,org.apache.felix.shell.remote-1.1.0,6985,3
File,Most,org.apache.felix.ipojo.manipulator-1.6.4,6988,0
File,Most,org.apache.felix.ipojo.annotations-1.6.4,6988,0
File,Most,org.apache.felix.ipojo-1.6.4,6996,5
File,Most,org.apache.felix.eventadmin-1.2.4,7009,2
File,Most,org.apache.felix.configadmin-1.2.8,7009,10
File,Most,org.apache.felix.gogo.runtime-0.6.1,7019,0
File,Most,org.apache.felix.gogo.shell-0.6.1,7019,0
File,Most,org.apache.felix.gogo.command-0.6.1,7019,0
File,Most,org.apache.felix.framework-3.0.3,7019,0
File,Most,org.apache.felix.main-3.0.3,7019,0
File,Most,org.apache.felix.main.distribution-3.0.3,7028,1
File,Most,org.apache.felix.shell.remote-1.1.2,7029,0
File,Most,org.apache.felix.ipojo.arch.gogo-1.0.1,7032,1
File,Most,org.apache.felix.framework-3.0.4,7033,0
File,Most,org.apache.felix.main-3.0.4,7033,0
File,Most,org.apache.felix.main.distribution-3.0.4,7056,3
File,Most,org.apache.felix.eventadmin-1.2.6,7056,5
File,Most,org.apache.felix.framework-3.0.5,7061,0
File,Most,org.apache.felix.main-3.0.5,7061,0
File,Most,org.apache.felix.main.distribution-3.0.5,7061,0
File,Most,org.apache.felix.ipojo-1.6.6,7098,1
File,Most,org.apache.felix.scr.generator-1.0.0,7099,0
File,Most,org.apache.felix.scr.annotations-1.4.0,7099,0
File,Most,maven-scr-plugin-1.6.0,7099,0
File,Most,org.apache.felix.scr.ant-1.0.0,7098,1
File,Most,org.apache.felix.webconsole-3.1.4,7100,0
File,Most,org.apache.felix.framework-3.0.6,7100,0
File,Most,org.apache.felix.main-3.0.6,7100,0
File,Most,org.apache.felix.main.distribution-3.0.6,7100,0
File,Most,org.apache.felix.utils-1.1.0,7100,0
File,Most,org.apache.felix.fileinstall-3.1.0,7100,0
File,Most,org.apache.felix.webconsole-3.1.6,7108,3
File,Most,org.apache.felix.ipojo-1.6.8,7111,0
File,Most,org.apache.felix.eventadmin-1.2.8,7120,2
File,Most,org.apache.felix.fileinstall-3.1.2,7144,2
File,Most,org.apache.felix.framework-3.0.7,7146,0
File,Most,org.apache.felix.framework.security-1.4.1,7146,0
File,Most,org.apache.felix.main-3.0.7,7146,0
File,Most,org.apache.felix.main.distribution-3.0.7,7146,1
File,Most,org.apache.felix.fileinstall-3.1.4,7160,4
File,Most,org.apache.felix.gogo.runtime-0.8.0,7164,0
File,Most,org.apache.felix.gogo.shell-0.8.0,7164,0
File,Most,org.apache.felix.gogo.command-0.8.0,7163,3
File,Most,maven-bundle-plugin-2.2.0,7166,1
File,Most,org.apache.felix.ipojo.manipulator-1.8.0,7167,0
File,Most,org.apache.felix.ipojo.ant-1.8.0,7167,0
File,Most,org.apache.felix.ipojo-1.8.0,7167,0
File,Most,org.apache.felix.ipojo.annotations-1.8.0,7167,1
File,Most,maven-ipojo-plugin-1.8.0,7167,1
File,Most,org.apache.felix.fileinstall-3.1.6,7167,2
File,Most,org.apache.felix.http-2.1.0,7169,0
File,Most,org.apache.felix.http-2.2.0,7167,2
File,Most,org.apache.felix.ipojo.webconsole-1.6.0,7169,0
File,Most,org.apache.felix.framework-3.0.8,7169,0
File,Most,org.apache.felix.main-3.0.8,7169,0
File,Most,org.apache.felix.main.distribution-3.0.8,7169,0
File,Most,org.apache.felix.fileinstall-3.1.8,7170,0
File,Most,org.apache.felix.webconsole-3.1.8,7168,2
File,Most,maven-bundle-plugin-2.3.0,7169,1
File,Most,org.apache.felix.fileinstall-3.1.10,7170,0
File,Most,maven-bundle-plugin-2.3.2,7170,0
File,Most,maven-bundle-plugin-2.3.4,7180,9
File,Most,org.apache.felix.ipojo.composite-1.8.0,7188,1
File,Most,org.apache.felix.framework-3.0.9,7189,0
File,Most,org.apache.felix.main-3.0.9,7193,1
File,Most,org.apache.felix.main.distribution-3.0.9,7195,0
File,Most,org.apache.felix.eventadmin-1.2.10,7204,0
File,Most,org.apache.felix.scr.generator-1.0.2,7207,1
File,Most,org.apache.felix.scr.generator-1.1.0,7208,0
File,Most,org.apache.felix.scr.annotations-1.5.0,7208,0
File,Most,maven-scr-plugin-1.7.0,7208,0
File,Most,org.apache.felix.scr.ant-1.1.0,7209,4
File,Most,org.apache.felix.log-1.0.1,7213,0
File,Most,org.apache.felix.framework-3.2.0,7213,0
File,Most,org.apache.felix.main-3.2.0,7213,0
File,Most,org.apache.felix.main.distribution-3.2.0,7213,0
File,Most,org.apache.felix.framework.security-1.4.2,7210,4
File,Most,org.apache.felix.framework-3.2.1,7214,0
File,Most,org.apache.felix.main-3.2.1,7214,0
File,Most,org.apache.felix.main.distribution-3.2.1,7223,0
File,Most,org.apache.felix.dependencymanager-3.0.0,7223,0
File,Most,org.apache.felix.dependencymanager.shell-3.0.0,7223,0
File,Most,org.apache.felix.dependencymanager.runtime-3.0.0,7223,0
File,Most,org.apache.felix.dependencymanager.annotation-3.0.0,7223,0
File,Most,org.apache.felix.dependencymanager.compat-3.0.0,7223,0
File,Most,org.apache.felix.deploymentadmin-0.9.0,7223,0
File,Most,org.apache.felix.deployment.rp.autoconf-0.1.0,7223,2
File,Most,felix-parent-2,7225,0
File,Most,org.apache.felix.ipojo.handler.eventadmin-1.8.0,7216,3
File,Most,org.apache.felix.framework-3.2.2,7219,0
File,Most,org.apache.felix.main-3.2.2,7219,0
File,Most,org.apache.felix.main.distribution-3.2.2,7218,0
File,Most,org.apache.felix.eventadmin-1.2.12,7221,15
File,Most,org.apache.felix.gogo.runtime-0.10.0,7236,0
File,Most,org.apache.felix.gogo.shell-0.10.0,7236,0
File,Most,org.apache.felix.gogo.command-0.10.0,7233,7
File,Most,org.apache.felix.ipojo.handler.whiteboard-1.6.0,7236,5
File,Most,felix-parent-2.1,7244,1
File,Most,org.apache.felix.bundlerepository-1.6.6,7245,0
File,Most,maven-bundle-plugin-2.3.5,7244,3
File,Most,org.apache.felix.scr.generator-1.1.2,7247,0
File,Most,org.apache.felix.scr.annotations-1.6.0,7247,0
File,Most,maven-scr-plugin-1.7.2,7247,0
File,Most,org.apache.felix.scr.ant-1.1.2,7246,4
File,Most,org.apache.felix.eventadmin-1.2.14,7320,11
File,Most,org.apache.felix.framework-4.0.0,7331,0
File,Most,org.apache.felix.framework.security-2.0.0,7331,0
File,Most,org.apache.felix.gogo.command-0.12.0,7331,0
File,Most,org.apache.felix.main-4.0.0,7331,0
File,Most,org.apache.felix.main.distribution-4.0.0,7326,12
File,Most,org.apache.felix.framework-4.0.1,7338,0
File,Most,org.apache.felix.main-4.0.1,7338,0
File,Most,org.apache.felix.main.distribution-4.0.1,7377,13
File,Most,org.apache.felix.scr.generator-1.1.4,7390,0
File,Most,maven-scr-plugin-1.7.4,7390,0
File,Most,org.apache.felix.scr.ant-1.1.4,7385,6
File,Most,org.apache.felix.framework-4.0.2,7391,0
File,Most,org.apache.felix.framework.security-2.0.1,7391,0
File,Most,org.apache.felix.main-4.0.2,7391,0
File,Most,org.apache.felix.main.distribution-4.0.2,7391,0
File,Most,org.apache.felix.httplite-0.1.1,7390,2
File,Most,maven-bundle-plugin-2.3.6,7392,1
File,Most,org.apache.felix.httplite-0.1.2,7397,2
File,Most,org.apache.felix.ipojo.metadata-1.6.0,7399,0
File,Most,org.apache.felix.ipojo.manipulator-project-1.8.2,7413,7
File,Most,servicediagnostics-0.1.0,7420,0
File,Most,org.apache.felix.httplite-0.1.4,7424,0
File,Most,org.apache.felix.httplite.core-0.1.4,7424,0
File,Most,org.apache.felix.httplite.complete-0.1.4,7424,0
File,Most,servicediagnostics.parent-0.1.1,7424,0
File,Most,org.apache.felix.servicediagnostics.plugin-0.1.1,7424,13
File,Most,maven-bundle-plugin-2.3.7,7437,0
File,Most,utils,7437,0
File,Most,org.apache.felix.utils-1.1.2,7433,4
File,Most,org.apache.felix.shell-1.4.3,7447,2
File,Most,org.apache.felix.fileinstall-3.2.0,7447,2
File,Most,org.apache.felix.webconsole-3.2.0,7447,2
File,Most,org.apache.felix.ipojo.manipulator-project-1.8.4,7476,7
File,Most,org.apache.felix.fileinstall-3.2.2,7483,0
File,Most,org.apache.felix.webconsole-3.4.0,7486,0
File,Most,org.apache.felix.ipojo.runtime-project-1.8.2,7506,6
File,Most,org.apache.felix.configadmin-1.4.0,7511,3
File,Most,org.apache.felix.webconsole-4.0.0,7514,0
File,Most,org.apache.felix.webconsole.plugins.ds-1.0.0,7514,0
File,Most,org.apache.felix.webconsole.plugins.upnp-1.0.2,7508,0
File,Most,org.apache.felix.webconsole.plugins.packageadmin-1.0.0,7508,0
File,Most,org.apache.felix.webconsole.plugins.obr-1.0.0,7508,0
File,Most,org.apache.felix.webconsole.plugins.memoryusage-1.0.4,7595,6
File,Most,org.apache.felix.utils-1.2.0,7601,0
File,Most,org.apache.felix.fileinstall-3.2.4,7722,9
File,Most,org.apache.felix.framework-4.0.3,7731,0
File,Most,org.apache.felix.main-4.0.3,7731,0
File,Most,org.apache.felix.main.distribution-4.0.3,7797,7
File,Most,org.apache.felix.scr.generator-1.2.0,7804,0
File,Most,org.apache.felix.scr.annotations-1.7.0,7804,0
File,Most,org.apache.felix.scr.ds-annotations-1.2.0,7804,0
File,Most,org.apache.felix.scr.ant-1.2.0,7804,0
File,Most,maven-scr-plugin-1.8.0,7821,7
File,Most,org.apache.felix.eventadmin-1.3.0,7829,4
File,Most,org.apache.felix.fileinstall-3.2.6,7859,6
File,Most,org.apache.felix.eventadmin-1.3.2,7887,13
File,Most,org.apache.felix.configadmin-1.6.0,7912,6
File,Most,org.apache.felix.ipojo.manipulator-project-1.8.6,7923,1
File,Most,org.apache.felix.ipojo.runtime-project-1.8.4,7928,0
File,Most,org.apache.felix.metatype-1.0.6,7925,3
File,Most,org.apache.felix.scr-1.6.2,7968,13
File,Most,org.apache.felix.useradmin-1.0.3,7981,0
File,Most,org.apache.felix.useradmin.filestore-1.0.2,7981,0
File,Most,org.apache.felix.useradmin.mongodb-1.0.1,7981,0
File,Most,org.apache.felix.scr.generator-1.3.0,7981,0
File,Most,maven-scr-plugin-1.9.0,7981,0
File,Most,org.apache.felix.scr.ant-1.3.0,7981,4
File,Most,org.apache.felix.ipojo.runtime-project-1.8.6,7988,7
File,Most,servicediagnostics.parent-0.1.2,7995,0
File,Most,org.apache.felix.servicediagnostics.plugin-0.1.2,7990,9
File,Most,org.apache.felix.dependencymanager-3.1.0,7999,0
File,Most,org.apache.felix.dependencymanager.shell-3.0.1,7999,0
File,Most,org.apache.felix.dependencymanager.runtime-3.1.0,7999,0
File,Most,org.apache.felix.dependencymanager.annotation-3.1.0,7999,0
File,Most,org.apache.felix.dependencymanager.compat-3.0.1,8015,4
File,Most,org.apache.felix.framework-4.2.0,8019,0
File,Most,org.apache.felix.main-4.2.0,8019,0
File,Most,org.apache.felix.main.distribution-4.2.0,8017,2
File,Most,org.apache.felix.scr.generator-1.4.0,8019,0
File,Most,maven-scr-plugin-1.10.0,8019,0
File,Most,org.apache.felix.scr.ant-1.4.0,8019,0
File,Most,org.apache.felix.scr.annotations-1.8.0,8019,0
File,Most,org.apache.felix.scr.ds-annotations-1.2.2,8581,13
File,Most,org.apache.felix.scr.generator-1.5.0,8594,0
File,Most,org.apache.felix.scr.annotations-1.9.0,8594,0
File,Most,maven-scr-plugin-1.11.0,8594,0
File,Most,org.apache.felix.scr.ant-1.5.0,8668,6
File,Most,org.apache.felix.framework-4.2.1,8674,0
File,Most,org.apache.felix.framework.security-2.2.0,8674,0
File,Most,org.apache.felix.main-4.2.1,8674,0
File,Most,org.apache.felix.main.distribution-4.2.1,8722,17
File,Most,org.apache.felix.resolver-1.0.0,8788,7
File,Most,org.apache.felix.scr.annotations-1.9.2,8795,0
File,Most,org.apache.felix.scr.generator-1.6.0,8795,0
File,Most,maven-scr-plugin-1.12.0,8795,0
File,Most,org.apache.felix.scr.ant-1.6.0,8364,16
File,Most,org.apache.felix.ipojo.manipulator-project-1.10.0,8380,0
File,Most,org.apache.felix.ipojo.runtime-project-1.10.0,8380,0
File,Most,org.apache.felix.ipojo.arch.gogo-1.1.0,8380,0
File,Most,org.apache.felix.ipojo.webconsole-1.7.0,8390,6
File,Most,org.apache.felix.inventory-1.0.0,8396,0
File,Most,org.apache.felix.webconsole-4.2.0,8390,7
File,Most,org.apache.felix.deploymentadmin-0.9.2,8397,0
File,Most,org.apache.felix.deployment.rp.autoconf-0.1.2,8397,0
File,Most,org.apache.felix.deploymentadmin-0.9.4,8397,0
File,Most,org.apache.felix.deployment.rp.autoconf-0.1.4,8397,2
File,Most,org.apache.felix.scr.generator-1.7.0,8399,0
File,Most,org.apache.felix.scr.annotations-1.9.4,8399,0
File,Most,org.apache.felix.scr.ant-1.7.0,8399,0
File,Most,maven-scr-plugin-1.13.0,8450,8
File,Most,maven-bundle-plugin-2.4.0,8500,4
File,Most,org.apache.felix.ipojo.manipulator-project-1.10.1,8504,0
File,Most,org.apache.felix.ipojo.runtime-project-1.10.1,8552,9
File,Most,org.apache.felix.webconsole.plugins.scriptconsole-1.0.0,8607,1
File,Most,org.apache.felix.webconsole.plugins.event-1.1.0,8608,0
File,Most,org.apache.felix.scr.generator-1.8.0,8608,0
File,Most,org.apache.felix.scr.annotations-1.9.6,8608,0
File,Most,org.apache.felix.scr.ds-annotations-1.2.4,8608,0
File,Most,org.apache.felix.scr.ant-1.8.0,8608,0
File,Most,maven-scr-plugin-1.14.0,8611,0
File,Most,org.apache.felix.prefs-1.0.6,8615,11
File,Most,org.apache.felix.metatype-1.0.8,8639,4
File,Most,servicediagnostics.parent-0.1.3,8643,0
File,Most,org.apache.felix.servicediagnostics.plugin-0.1.3,8671,0
File,Most,org.apache.felix.http-2.2.1,8671,3
File,Most,org.apache.felix.configadmin-1.8.0,8711,3
File,Most,org.apache.felix.scr.generator-1.8.2,8714,0
File,Most,maven-scr-plugin-1.15.0,8714,0
File,Most,org.apache.felix.scr.ant-1.9.0,8745,4
File,Most,org.apache.felix.ipojo.manipulator-project-1.11.0,8750,0
File,Most,org.apache.felix.ipojo.runtime-project-1.11.0,8867,4
File,Most,org.apache.felix.utils-1.4.0,8871,0
File,Most,org.apache.felix.scr-1.8,8871,5
File,Most,org.apache.felix.scr-1.8.0,8878,11
File,Most,org.apache.felix.http-4,8889,0
File,Most,org.apache.felix.deployment.rp.autoconf-0.1.5,8889,0
File,Most,org.apache.felix.deploymentadmin-0.9.5,8891,2
File,Most,org.apache.felix.utils-1.4.2,8893,0
File,Most,org.apache.felix.fileinstall-3.2.8,8873,12
File,Most,org.apache.felix.metatype-1.0.10,8885,0
File,Most,org.apache.felix.coordinator-1.0.0,8882,3
File,Most,org.apache.felix.scr-1.8.2,8886,1
File,Most,org.apache.felix.ipojo.manipulator-project-1.11.1,8887,0
File,Most,org.apache.felix.ipojo.runtime-project-1.11.1,8887,3
File,Most,org.apache.felix.inventory-1.0.2,8890,0
File,Most,org.apache.felix.webconsole-4.2.2,8916,2
File,Most,org.apache.felix.jaas-0.0.2,8938,5
File,Most,org.apache.felix.utils-1.6.0,8941,2
File,Most,org.apache.felix.inventory-1.0.4,8939,4
File,Most,org.apache.felix.gogo.runtime-0.12.0,9059,2
File,Most,org.apache.felix.ipojo.manipulator-project-1.11.2,9061,0
File,Most,org.apache.felix.ipojo.runtime-project-1.11.2,9061,0
File,Most,org.apache.felix.scr.generator-1.9.0,9061,0
File,Most,org.apache.felix.scr.annotations-1.9.8,9061,0
File,Most,maven-scr-plugin-1.16.0,9061,0
File,Most,org.apache.felix.scr.ant-1.10.0,9061,0
File,Most,org.apache.felix.scr.bnd-1.0.0,9060,1
File,Most,org.apache.felix.framework-4.4.0,9061,0
File,Most,org.apache.felix.main-4.4.0,9061,0
File,Most,org.apache.felix.framework.security-2.4.0,9061,0
File,Most,org.apache.felix.main.distribution-4.4.0,9061,2
File,Most,org.apache.felix.deploymentadmin-0.9.6,9131,0
File,Most,org.apache.felix.fileinstall-3.4.0,9151,10
File,Most,org.apache.felix.ipojo.manipulator-project-1.12.0,9161,0
File,Most,org.apache.felix.ipojo.runtime-project-1.12.0,9166,1
File,Most,org.apache.felix.scr.generator-1.10.0,9167,0
File,Most,org.apache.felix.scr.bnd-1.1.0,9167,0
File,Most,org.apache.felix.scr.ant-1.11.0,9167,0
File,Most,maven-scr-plugin-1.17.0,9172,1
File,Most,org.apache.felix.http-5,9174,0
File,Most,org.apache.felix.gogo.runtime-0.12.1,9185,4
File,Most,org.apache.felix.gogo.command-0.14.0,9189,0
File,Most,org.apache.felix.bundlerepository-2.0.0,9204,3
File,Most,org.apache.felix.bundlerepository-2.0.2,9207,0
File,Most,maven-bundle-plugin-2.5.0,9202,3
File,Most,org.apache.felix.framework-4.4.1,9205,0
File,Most,org.apache.felix.main-4.4.1,9205,0
File,Most,org.apache.felix.main.distribution-4.4.1,9205,0
File,Most,org.apache.felix.dependencymanager-3.2.0,9205,0
File,Most,org.apache.felix.dependencymanager.shell-3.2.0,9205,0
File,Most,org.apache.felix.dependencymanager.annotation-3.2.0,9205,0
File,Most,org.apache.felix.dependencymanager.runtime-3.2.0,9203,5
File,Most,org.apache.felix.webconsole.plugins.obr-1.0.2,9202,6
File,Most,org.apache.felix.scr.generator-1.11.0,9208,0
File,Most,org.apache.felix.scr.ds-annotations-1.2.6,9208,0
File,Most,maven-scr-plugin-1.18.0,9208,0
File,Most,org.apache.felix.scr.ant-1.12.0,9208,0
File,Most,org.apache.felix.scr.bnd-1.2.0,9207,1
File,Most,org.apache.felix.scr.generator-1.12.0,9208,0
File,Most,org.apache.felix.scr.ds-annotations-1.2.8,9208,0
File,Most,maven-scr-plugin-1.19.0,9208,0
File,Most,org.apache.felix.scr.ant-1.13.0,9208,0
File,Most,org.apache.felix.scr.bnd-1.3.0,9248,7
File,Most,maven-bundle-plugin-2.5.1,9255,0
File,Most,org.apache.felix.eventadmin-1.4.0,9255,0
File,Most,maven-scr-plugin-1.20.0,9255,0
File,Most,maven-bundle-plugin-2.5.2,9250,5
File,Most,maven-bundle-plugin-2.5.3,9249,8
File,Most,org.apache.felix.fileinstall-3.4.2,9257,0
File,Most,org.apache.felix.eventadmin-1.4.2,9257,5
File,Most,org.apache.felix.gogo.runtime-0.14.0,9261,3
File,Most,org.apache.felix.http-6,9271,14
File,Most,org.apache.felix.webconsole-4.2.4,9280,6
File,Most,org.apache.felix.webconsole.plugins.useradmin-1.0.0,9286,0
File,Most,org.apache.felix.webconsole.plugins.upnp-1.0.4,9286,0
File,Most,org.apache.felix.webconsole.plugins.event-1.1.2,9286,0
File,Most,org.apache.felix.ipojo.manipulator-project-1.12.1,9286,0
File,Most,org.apache.felix.ipojo.runtime-project-1.12.1,9286,3
File,Most,org.apache.felix.scr.annotations-1.9.10,9285,4
File,Most,org.apache.felix.framework-4.6.0,9289,0
File,Most,org.apache.felix.main-4.6.0,9289,0
File,Most,org.apache.felix.main.distribution-4.6.0,9283,6
File,Most,org.apache.felix.webconsole-4.2.6,9289,0
File,Most,org.apache.felix.http.parent-5,9289,0
File,Most,org.apache.felix.http.servlet-api-1.1.0,9289,0
File,Most,org.apache.felix.http.base-2.4.0,9289,0
File,Most,org.apache.felix.http.jetty-3.0.0,9289,0
File,Most,org.apache.felix.http.bundle-3.0.0,9574,8
File,Most,org.apache.felix.http.parent-6,9582,0
File,Most,org.apache.felix.http.jetty-3.0.2,9585,1
File,Most,org.apache.felix.framework-4.6.1,9586,0
File,Most,org.apache.felix.main-4.6.1,9586,0
File,Most,org.apache.felix.main.distribution-4.6.1,9586,0
File,Most,org.apache.felix.dependencymanager-r1,9586,0
File,Most,org.apache.felix.utils-1.8.0,9586,0
File,Most,org.apache.felix.gogo.runtime-0.16.0,9586,0
File,Most,org.apache.felix.bundlerepository-2.0.4,9586,0
File,Most,org.apache.felix.fileinstall-3.5.0,9586,0
File,Most,org.apache.felix.configadmin-1.8.2,9586,0
File,Most,org.apache.felix.gogo.runtime-0.16.2,9586,0
File,Most,org.apache.felix.webconsole-4.2.7,9586,0
File,Most,org.apache.felix.webconsole.plugins.upnp-1.0.5,9586,0
File,Most,org.apache.felix.webconsole.plugins.useradmin-1.0.1,9588,0
File,Most,org.apache.felix.webconsole.plugins.useradmin-1.0.2,9588,0
File,Most,org.apache.felix.webconsole.plugins.upnp-1.0.6,9588,0
File,Most,org.apache.felix.webconsole-4.2.8,9593,3
File,Most,org.apache.felix.dependencymanager-r2,9618,4
File,Most,org.apache.felix.metatype-1.0.12,9619,3
File,Most,maven-bundle-plugin-2.5.4,9622,0
File,Most,org.apache.felix.configadmin-1.8.4,9623,0
File,Most,org.apache.felix.resolver-1.2.0,9623,0
File,Most,org.apache.felix.framework-5.0.0,9623,0
File,Most,org.apache.felix.main-5.0.0,9623,0
File,Most,org.apache.felix.main.distribution-5.0.0,9621,2
File,Most,org.apache.felix.scr.generator-1.13.0,9623,0
File,Most,org.apache.felix.scr.annotations-1.9.12,9623,0
File,Most,org.apache.felix.scr.bnd-1.4.0,9623,0
File,Most,maven-scr-plugin-1.21.0,9623,0
File,Most,org.apache.felix.scr.ant-1.14.0,9623,0
File,Most,org.apache.felix.webconsole.plugins.memoryusage-1.0.6,9622,4
File,Most,org.apache.felix.http.sslfilter-1.0.0,9638,4
File,Most,org.apache.felix.dependencymanager-r3,9642,0
File,Most,org.apache.felix.connect-0.1.0,9637,1
File,Most,org.apache.felix.configadmin-1.8.6,9638,1
File,Most,org.apache.felix.dependencymanager-r4,9639,0
File,Most,org.apache.felix.dependencymanager-r5,9653,3
File,Most,org.apache.felix.resolver-1.4.0,9656,0
File,Most,org.apache.felix.framework-5.0.1,9656,0
File,Most,org.apache.felix.main-5.0.1,9656,0
File,Most,org.apache.felix.main.distribution-5.0.1,9659,1
File,Most,felix-parent-3,9662,4
File,Most,org.apache.felix.webconsole-4.2.10,8581,12
File,Most,org.apache.felix.http.parent-7,8593,0
File,Most,org.apache.felix.http.api-3.0.0,8593,0
File,Most,org.apache.felix.http.servlet-api-1.1.2,8593,0
File,Most,org.apache.felix.http.base-3.0.0,8593,0
File,Most,org.apache.felix.http.jetty-3.1.0,8593,0
File,Most,org.apache.felix.http.sslfilter-1.0.2,8593,0
File,Most,org.apache.felix.http.whiteboard-3.0.0,8568,0
File,Most,org.apache.felix.scr-2.0.0,8568,0
File,Most,org.apache.felix.scr.compat-1.0.0,8568,0
File,Most,org.apache.felix.webconsole.plugins.ds-2.0.0,8568,0
File,Most,org.apache.felix.metatype-1.1.0,8568,0
File,Most,org.apache.felix.configadmin-1.8.8,8568,0
File,Most,org.apache.felix.eventadmin-1.4.4,8564,4
File,Most,org.apache.felix.metatype-1.1.2,8501,2
File,Most,org.apache.felix.http.bridge-3.0.0,8503,0
File,Most,org.apache.felix.http.proxy-3.0.0,8499,4
